,window_start,window_end,params,r_squared,p_values,summary
133,2025-01-06 16:00:00+00:00,2025-01-06 16:30:00+00:00,"const   -5.365126e-05
OFI1     3.978414e-07
dtype: float64",0.7647320547213409,"const    4.427450e-01
OFI1     2.693121e-10
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.765
Model:                            OLS   Adj. R-squared:                  0.756
Method:                 Least Squares   F-statistic:                     91.01
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.69e-10
Time:                        10:40:43   Log-Likelihood:                 200.73
No. Observations:                  30   AIC:                            -397.5
Df Residuals:                      28   BIC:                            -394.7
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -5.365e-05   6.89e-05     -0.779      0.443      -0.000    8.75e-05
OFI1        3.978e-07   4.17e-08      9.540      0.000    3.12e-07    4.83e-07
==============================================================================
Omnibus:                        2.620   Durbin-Watson:                   2.095
Prob(Omnibus):                  0.270   Jarque-Bera (JB):                1.327
Skew:                          -0.393   Prob(JB):                        0.515
Kurtosis:                       3.666   Cond. No.                     2.00e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large,  2e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
134,2025-01-06 16:30:00+00:00,2025-01-06 17:00:00+00:00,"const   -1.246904e-04
OFI1     5.115817e-07
dtype: float64",0.8147574316969274,"const    1.529443e-02
OFI1     9.206736e-12
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.815
Model:                            OLS   Adj. R-squared:                  0.808
Method:                 Least Squares   F-statistic:                     123.2
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           9.21e-12
Time:                        10:40:43   Log-Likelihood:                 206.77
No. Observations:                  30   AIC:                            -409.5
Df Residuals:                      28   BIC:                            -406.7
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0001   4.83e-05     -2.583      0.015      -0.000   -2.58e-05
OFI1        5.116e-07   4.61e-08     11.097      0.000    4.17e-07    6.06e-07
==============================================================================
Omnibus:                        0.549   Durbin-Watson:                   1.669
Prob(Omnibus):                  0.760   Jarque-Bera (JB):                0.666
Skew:                          -0.222   Prob(JB):                        0.717
Kurtosis:                       2.421   Cond. No.                     1.09e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large, 1.09e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
135,2025-01-06 17:00:00+00:00,2025-01-06 17:30:00+00:00,"const   -1.360849e-04
OFI1     4.912260e-07
dtype: float64",0.7468044986426841,"const    4.474080e-03
OFI1     7.611652e-10
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.747
Model:                            OLS   Adj. R-squared:                  0.738
Method:                 Least Squares   F-statistic:                     82.59
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           7.61e-10
Time:                        10:40:43   Log-Likelihood:                 208.65
No. Observations:                  30   AIC:                            -413.3
Df Residuals:                      28   BIC:                            -410.5
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0001    4.4e-05     -3.091      0.004      -0.000   -4.59e-05
OFI1        4.912e-07   5.41e-08      9.088      0.000    3.81e-07    6.02e-07
==============================================================================
Omnibus:                       10.175   Durbin-Watson:                   2.274
Prob(Omnibus):                  0.006   Jarque-Bera (JB):                8.806
Skew:                          -1.119   Prob(JB):                       0.0122
Kurtosis:                       4.427   Cond. No.                         822.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
136,2025-01-06 17:30:00+00:00,2025-01-06 18:00:00+00:00,"const   -8.410678e-05
OFI1     4.714522e-07
dtype: float64",0.9158103069863597,"const    3.211595e-03
OFI1     1.399217e-16
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.916
Model:                            OLS   Adj. R-squared:                  0.913
Method:                 Least Squares   F-statistic:                     304.6
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.40e-16
Time:                        10:40:43   Log-Likelihood:                 224.07
No. Observations:                  30   AIC:                            -444.1
Df Residuals:                      28   BIC:                            -441.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -8.411e-05   2.61e-05     -3.223      0.003      -0.000   -3.07e-05
OFI1        4.715e-07    2.7e-08     17.452      0.000    4.16e-07    5.27e-07
==============================================================================
Omnibus:                        3.515   Durbin-Watson:                   2.177
Prob(Omnibus):                  0.173   Jarque-Bera (JB):                2.286
Skew:                          -0.655   Prob(JB):                        0.319
Kurtosis:                       3.334   Cond. No.                         966.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
137,2025-01-06 18:00:00+00:00,2025-01-06 18:30:00+00:00,"const   -3.462531e-05
OFI1     4.765514e-07
dtype: float64",0.8921120934710277,"const    2.405032e-01
OFI1     4.562035e-15
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.892
Model:                            OLS   Adj. R-squared:                  0.888
Method:                 Least Squares   F-statistic:                     231.5
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.56e-15
Time:                        10:40:43   Log-Likelihood:                 221.08
No. Observations:                  30   AIC:                            -438.2
Df Residuals:                      28   BIC:                            -435.4
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.463e-05   2.89e-05     -1.199      0.241   -9.38e-05    2.45e-05
OFI1        4.766e-07   3.13e-08     15.216      0.000    4.12e-07    5.41e-07
==============================================================================
Omnibus:                        1.238   Durbin-Watson:                   1.824
Prob(Omnibus):                  0.538   Jarque-Bera (JB):                0.916
Skew:                           0.420   Prob(JB):                        0.632
Kurtosis:                       2.838   Cond. No.                         924.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
138,2025-01-06 18:30:00+00:00,2025-01-06 19:00:00+00:00,"const   -1.046496e-04
OFI1     5.361009e-07
dtype: float64",0.8644863008013884,"const    7.190095e-03
OFI1     1.126231e-13
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.864
Model:                            OLS   Adj. R-squared:                  0.860
Method:                 Least Squares   F-statistic:                     178.6
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.13e-13
Time:                        10:40:43   Log-Likelihood:                 214.35
No. Observations:                  30   AIC:                            -424.7
Df Residuals:                      28   BIC:                            -421.9
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0001   3.61e-05     -2.900      0.007      -0.000   -3.07e-05
OFI1        5.361e-07   4.01e-08     13.365      0.000    4.54e-07    6.18e-07
==============================================================================
Omnibus:                        5.703   Durbin-Watson:                   2.191
Prob(Omnibus):                  0.058   Jarque-Bera (JB):                4.038
Skew:                          -0.677   Prob(JB):                        0.133
Kurtosis:                       4.182   Cond. No.                         900.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
139,2025-01-06 19:00:00+00:00,2025-01-06 19:30:00+00:00,"const   -2.183997e-05
OFI1     4.847056e-07
dtype: float64",0.9100519019189894,"const    4.441331e-01
OFI1     3.543389e-16
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.910
Model:                            OLS   Adj. R-squared:                  0.907
Method:                 Least Squares   F-statistic:                     283.3
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.54e-16
Time:                        10:40:43   Log-Likelihood:                 221.84
No. Observations:                  30   AIC:                            -439.7
Df Residuals:                      28   BIC:                            -436.9
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.184e-05   2.81e-05     -0.776      0.444   -7.95e-05    3.58e-05
OFI1        4.847e-07   2.88e-08     16.831      0.000    4.26e-07    5.44e-07
==============================================================================
Omnibus:                        6.815   Durbin-Watson:                   1.747
Prob(Omnibus):                  0.033   Jarque-Bera (JB):                5.176
Skew:                           0.774   Prob(JB):                       0.0752
Kurtosis:                       4.321   Cond. No.                         978.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
140,2025-01-06 19:30:00+00:00,2025-01-06 20:00:00+00:00,"const   -4.948716e-05
OFI1     3.610247e-07
dtype: float64",0.7732756299995398,"const    1.582383e-01
OFI1     1.596392e-10
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.773
Model:                            OLS   Adj. R-squared:                  0.765
Method:                 Least Squares   F-statistic:                     95.50
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.60e-10
Time:                        10:40:43   Log-Likelihood:                 216.19
No. Observations:                  30   AIC:                            -428.4
Df Residuals:                      28   BIC:                            -425.6
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -4.949e-05   3.41e-05     -1.450      0.158      -0.000    2.04e-05
OFI1         3.61e-07   3.69e-08      9.772      0.000    2.85e-07    4.37e-07
==============================================================================
Omnibus:                        1.125   Durbin-Watson:                   2.243
Prob(Omnibus):                  0.570   Jarque-Bera (JB):                1.107
Skew:                           0.378   Prob(JB):                        0.575
Kurtosis:                       2.439   Cond. No.                         930.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
141,2025-01-06 20:00:00+00:00,2025-01-06 20:30:00+00:00,"const   -3.474417e-05
OFI1     3.382423e-07
dtype: float64",0.8561839706584924,"const    2.353689e-01
OFI1     2.600770e-13
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.856
Model:                            OLS   Adj. R-squared:                  0.851
Method:                 Least Squares   F-statistic:                     166.7
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.60e-13
Time:                        10:40:43   Log-Likelihood:                 221.74
No. Observations:                  30   AIC:                            -439.5
Df Residuals:                      28   BIC:                            -436.7
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.474e-05   2.86e-05     -1.213      0.235   -9.34e-05    2.39e-05
OFI1        3.382e-07   2.62e-08     12.911      0.000    2.85e-07    3.92e-07
==============================================================================
Omnibus:                        0.237   Durbin-Watson:                   2.396
Prob(Omnibus):                  0.888   Jarque-Bera (JB):                0.425
Skew:                          -0.134   Prob(JB):                        0.808
Kurtosis:                       2.482   Cond. No.                     1.11e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large, 1.11e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
142,2025-01-06 20:30:00+00:00,2025-01-06 21:00:00+00:00,"const   -5.435197e-05
OFI1     2.134564e-07
dtype: float64",0.7862396724714107,"const    2.182960e-01
OFI1     6.947521e-11
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.786
Model:                            OLS   Adj. R-squared:                  0.779
Method:                 Least Squares   F-statistic:                     103.0
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.95e-11
Time:                        10:40:43   Log-Likelihood:                 209.03
No. Observations:                  30   AIC:                            -414.1
Df Residuals:                      28   BIC:                            -411.2
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -5.435e-05   4.32e-05     -1.259      0.218      -0.000    3.41e-05
OFI1        2.135e-07    2.1e-08     10.148      0.000     1.7e-07    2.57e-07
==============================================================================
Omnibus:                        6.958   Durbin-Watson:                   1.663
Prob(Omnibus):                  0.031   Jarque-Bera (JB):                5.222
Skew:                          -0.931   Prob(JB):                       0.0734
Kurtosis:                       3.845   Cond. No.                     2.06e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large, 2.06e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
143,2025-01-06 21:00:00+00:00,2025-01-06 21:30:00+00:00,"const   -0.000158
OFI1     0.000002
dtype: float64",0.1399930935302498,"const    0.615211
OFI1     0.059693
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.140
Model:                            OLS   Adj. R-squared:                  0.104
Method:                 Least Squares   F-statistic:                     3.907
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0597
Time:                        10:40:43   Log-Likelihood:                 132.92
No. Observations:                  26   AIC:                            -261.8
Df Residuals:                      24   BIC:                            -259.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0002      0.000     -0.509      0.615      -0.001       0.000
OFI1        2.306e-06   1.17e-06      1.977      0.060   -1.02e-07    4.71e-06
==============================================================================
Omnibus:                       33.212   Durbin-Watson:                   1.770
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              119.198
Skew:                           2.163   Prob(JB):                     1.31e-26
Kurtosis:                      12.556   Cond. No.                         278.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
144,2025-01-06 21:30:00+00:00,2025-01-06 22:00:00+00:00,"const    6.435260e-22
OFI1     3.434381e-07
dtype: float64",1.0,"const     6.010832e-01
OFI1     8.019758e-176
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       1.000
Model:                            OLS   Adj. R-squared:                  1.000
Method:                 Least Squares   F-statistic:                 5.790e+32
Date:                Sat, 11 Jan 2025   Prob (F-statistic):          8.02e-176
Time:                        10:40:43   Log-Likelihood:                 592.77
No. Observations:                  13   AIC:                            -1182.
Df Residuals:                      11   BIC:                            -1180.
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       6.435e-22    1.2e-21      0.538      0.601   -1.99e-21    3.27e-21
OFI1        3.434e-07   1.43e-23   2.41e+16      0.000    3.43e-07    3.43e-07
==============================================================================
Omnibus:                       36.065   Durbin-Watson:                   2.137
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               57.240
Skew:                           3.175   Prob(JB):                     3.72e-13
Kurtosis:                      11.083   Cond. No.                         87.2
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
145,2025-01-06 22:00:00+00:00,2025-01-06 22:30:00+00:00,"const    6.071992e-05
OFI1     2.214846e-07
dtype: float64",0.204702040221305,"const    0.476194
OFI1     0.139721
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.205
Model:                            OLS   Adj. R-squared:                  0.125
Method:                 Least Squares   F-statistic:                     2.574
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.140
Time:                        10:40:43   Log-Likelihood:                 82.063
No. Observations:                  12   AIC:                            -160.1
Df Residuals:                      10   BIC:                            -159.2
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       6.072e-05    8.2e-05      0.740      0.476      -0.000       0.000
OFI1        2.215e-07   1.38e-07      1.604      0.140   -8.61e-08    5.29e-07
==============================================================================
Omnibus:                       25.212   Durbin-Watson:                   1.440
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               24.085
Skew:                           2.415   Prob(JB):                     5.89e-06
Kurtosis:                       7.984   Cond. No.                         594.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
146,2025-01-06 22:30:00+00:00,2025-01-06 23:00:00+00:00,"const    1.222541e-20
OFI1     3.611032e-07
dtype: float64",1.0,"const    2.928932e-01
OFI1     3.092346e-33
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       1.000
Model:                            OLS   Adj. R-squared:                  1.000
Method:                 Least Squares   F-statistic:                 3.234e+32
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.09e-33
Time:                        10:40:43   Log-Likelihood:                 178.30
No. Observations:                   4   AIC:                            -352.6
Df Residuals:                       2   BIC:                            -353.8
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.223e-20   8.64e-21      1.414      0.293    -2.5e-20    4.94e-20
OFI1        3.611e-07   2.01e-23    1.8e+16      0.000    3.61e-07    3.61e-07
==============================================================================
Omnibus:                          nan   Durbin-Watson:                   0.667
Prob(Omnibus):                    nan   Jarque-Bera (JB):                0.963
Skew:                           1.155   Prob(JB):                        0.618
Kurtosis:                       2.333   Cond. No.                         497.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
147,2025-01-06 23:00:00+00:00,2025-01-06 23:30:00+00:00,"const    1.775020e-04
OFI1     5.524432e-07
dtype: float64",0.23505168996354675,"const    0.191127
OFI1     0.155548
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.235
Model:                            OLS   Adj. R-squared:                  0.139
Method:                 Least Squares   F-statistic:                     2.458
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.156
Time:                        10:40:43   Log-Likelihood:                 65.442
No. Observations:                  10   AIC:                            -126.9
Df Residuals:                       8   BIC:                            -126.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0002      0.000      1.428      0.191      -0.000       0.000
OFI1        5.524e-07   3.52e-07      1.568      0.156    -2.6e-07    1.36e-06
==============================================================================
Omnibus:                        6.359   Durbin-Watson:                   0.486
Prob(Omnibus):                  0.042   Jarque-Bera (JB):                3.057
Skew:                           1.350   Prob(JB):                        0.217
Kurtosis:                       3.218   Cond. No.                         356.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
148,2025-01-06 23:30:00+00:00,2025-01-07 00:00:00+00:00,"const   -2.188617e-04
OFI1     1.583381e-07
dtype: float64",0.03437786465921855,"const    0.217711
OFI1     0.608068
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.034
Model:                            OLS   Adj. R-squared:                 -0.086
Method:                 Least Squares   F-statistic:                    0.2848
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.608
Time:                        10:40:43   Log-Likelihood:                 62.610
No. Observations:                  10   AIC:                            -121.2
Df Residuals:                       8   BIC:                            -120.6
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0002      0.000     -1.338      0.218      -0.001       0.000
OFI1        1.583e-07   2.97e-07      0.534      0.608   -5.26e-07    8.43e-07
==============================================================================
Omnibus:                        9.858   Durbin-Watson:                   2.194
Prob(Omnibus):                  0.007   Jarque-Bera (JB):                4.531
Skew:                          -1.565   Prob(JB):                        0.104
Kurtosis:                       4.039   Cond. No.                         552.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
149,2025-01-07 09:00:00+00:00,2025-01-07 09:30:00+00:00,"const   -5.325448e-05
OFI1     1.314549e-07
dtype: float64",0.006413798252653424,"const    0.769035
OFI1     0.679628
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.006
Model:                            OLS   Adj. R-squared:                 -0.030
Method:                 Least Squares   F-statistic:                    0.1743
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.680
Time:                        10:40:43   Log-Likelihood:                 161.71
No. Observations:                  29   AIC:                            -319.4
Df Residuals:                      27   BIC:                            -316.7
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -5.325e-05      0.000     -0.297      0.769      -0.000       0.000
OFI1        1.315e-07   3.15e-07      0.417      0.680   -5.15e-07    7.78e-07
==============================================================================
Omnibus:                       13.175   Durbin-Watson:                   2.743
Prob(Omnibus):                  0.001   Jarque-Bera (JB):               21.917
Skew:                          -0.836   Prob(JB):                     1.74e-05
Kurtosis:                       6.917   Cond. No.                         580.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
150,2025-01-07 09:30:00+00:00,2025-01-07 10:00:00+00:00,"const    3.660170e-05
OFI1     3.337927e-07
dtype: float64",0.0317592014652478,"const    0.575915
OFI1     0.346091
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.032
Model:                            OLS   Adj. R-squared:                 -0.003
Method:                 Least Squares   F-statistic:                    0.9184
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.346
Time:                        10:40:43   Log-Likelihood:                 198.75
No. Observations:                  30   AIC:                            -393.5
Df Residuals:                      28   BIC:                            -390.7
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const        3.66e-05   6.47e-05      0.566      0.576   -9.59e-05       0.000
OFI1        3.338e-07   3.48e-07      0.958      0.346    -3.8e-07    1.05e-06
==============================================================================
Omnibus:                        6.327   Durbin-Watson:                   1.448
Prob(Omnibus):                  0.042   Jarque-Bera (JB):                6.790
Skew:                           0.359   Prob(JB):                       0.0335
Kurtosis:                       5.217   Cond. No.                         198.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
151,2025-01-07 10:00:00+00:00,2025-01-07 10:30:00+00:00,"const   -2.472648e-05
OFI1     4.391705e-08
dtype: float64",0.0006172261638764942,"const    0.681843
OFI1     0.896318
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.001
Model:                            OLS   Adj. R-squared:                 -0.035
Method:                 Least Squares   F-statistic:                   0.01729
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.896
Time:                        10:40:43   Log-Likelihood:                 199.79
No. Observations:                  30   AIC:                            -395.6
Df Residuals:                      28   BIC:                            -392.8
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.473e-05   5.97e-05     -0.414      0.682      -0.000    9.75e-05
OFI1        4.392e-08   3.34e-07      0.132      0.896    -6.4e-07    7.28e-07
==============================================================================
Omnibus:                       10.520   Durbin-Watson:                   2.627
Prob(Omnibus):                  0.005   Jarque-Bera (JB):               10.874
Skew:                          -0.922   Prob(JB):                      0.00435
Kurtosis:                       5.303   Cond. No.                         182.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
152,2025-01-07 10:30:00+00:00,2025-01-07 11:00:00+00:00,"const    0.000020
OFI1     0.000001
dtype: float64",0.3650787349134945,"const    0.582072
OFI1     0.000406
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.365
Model:                            OLS   Adj. R-squared:                  0.342
Method:                 Least Squares   F-statistic:                     16.10
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           0.000406
Time:                        10:40:43   Log-Likelihood:                 215.95
No. Observations:                  30   AIC:                            -427.9
Df Residuals:                      28   BIC:                            -425.1
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       2.023e-05   3.63e-05      0.557      0.582   -5.42e-05    9.47e-05
OFI1        1.189e-06   2.96e-07      4.012      0.000    5.82e-07     1.8e-06
==============================================================================
Omnibus:                        4.229   Durbin-Watson:                   1.747
Prob(Omnibus):                  0.121   Jarque-Bera (JB):                2.699
Skew:                          -0.502   Prob(JB):                        0.259
Kurtosis:                       4.073   Cond. No.                         130.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
153,2025-01-07 11:00:00+00:00,2025-01-07 11:30:00+00:00,"const    2.019677e-05
OFI1     5.063997e-07
dtype: float64",0.09103647243642432,"const    0.700307
OFI1     0.105146
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.091
Model:                            OLS   Adj. R-squared:                  0.059
Method:                 Least Squares   F-statistic:                     2.804
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.105
Time:                        10:40:43   Log-Likelihood:                 206.81
No. Observations:                  30   AIC:                            -409.6
Df Residuals:                      28   BIC:                            -406.8
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const        2.02e-05   5.19e-05      0.389      0.700   -8.62e-05       0.000
OFI1        5.064e-07   3.02e-07      1.675      0.105   -1.13e-07    1.13e-06
==============================================================================
Omnibus:                       42.182   Durbin-Watson:                   1.411
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              160.030
Skew:                           2.890   Prob(JB):                     1.78e-35
Kurtosis:                      12.727   Cond. No.                         192.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
154,2025-01-07 11:30:00+00:00,2025-01-07 12:00:00+00:00,"const   -1.801793e-05
OFI1     3.992646e-07
dtype: float64",0.048628271501683695,"const    0.691026
OFI1     0.241603
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.049
Model:                            OLS   Adj. R-squared:                  0.015
Method:                 Least Squares   F-statistic:                     1.431
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.242
Time:                        10:40:43   Log-Likelihood:                 207.81
No. Observations:                  30   AIC:                            -411.6
Df Residuals:                      28   BIC:                            -408.8
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -1.802e-05   4.49e-05     -0.402      0.691      -0.000    7.39e-05
OFI1        3.993e-07   3.34e-07      1.196      0.242   -2.84e-07    1.08e-06
==============================================================================
Omnibus:                        0.002   Durbin-Watson:                   3.086
Prob(Omnibus):                  0.999   Jarque-Bera (JB):                0.132
Skew:                           0.016   Prob(JB):                        0.936
Kurtosis:                       2.676   Cond. No.                         134.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
